match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,3.0,0.8399999999999999,1.2,0.0,19.2
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,1.9,1.8,1.0,2.0,2018-03-31,Niel Swarbrick,Selhurst Park,Sat,12:30,"25,807",336,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,2.28,2.16,1.2,2.4,403.2
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,0.4,2.6,0.0,2.0,2018-08-20,Michael Oliver,Selhurst Park,Mon,20:00,"25,750",20,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,0.48,3.12,0.0,2.4,24.0
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,2.6,0.7,4.0,3.0,2019-01-19,Jonathan Moss,Anfield,Sat,15:00,"53,171",247,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,3.12,0.8399999999999999,4.8,3.5999999999999996,296.4
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,1.0,1.4,1.0,2.0,2019-11-23,Kevin Friend,Selhurst Park,Sat,15:00,"25,486",133,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,1.2,1.6799999999999997,1.2,2.4,159.6
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,2.4,0.1,4.0,0.0,2020-06-24,Martin Atkinson,Anfield,Wed,20:15,0,338,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,2.88,0.12,4.8,0.0,405.59999999999997
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,0.3,2.5,0.0,7.0,2020-12-19,Jonathan Moss,Selhurst Park,Sat,12:30,0,140,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,0.36,3.0,0.0,8.4,168.0
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,1.6,0.6,2.0,0.0,2021-05-23,Craig Pawson,Anfield,Sun,16:00,"9,901",438,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,1.92,0.72,2.4,0.0,525.6
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,3.1,0.6,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,3.7199999999999998,0.72,3.5999999999999996,0.0,56.4
Crystal_Palace_Liverpool,Jordan Ayew,GHA,28,75.0,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.4,0.4,0.0,2.0,0.0,11.0,16.0,68.8,2.0,13.0,0.0,2.0,0.0,175.0,28.0,6.0,8.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,5.0,29.0,0.0,2.0,100.0,79.0,5.0,0.0,0.0,2.0,4.0,20.0,3.0,0,3,1,1,0.0,0.0,0,2.0,6.0,12.0,33.3,True,2019-2020,FW,None,None,None,0.8333333333333334,Crystal_Palace_Liverpool_2019,2.2,1.9,1.0,3.0,2022-01-23,Kevin Friend,Selhurst Park,Sun,14:00,"25,002",235,Liverpool,Crystal Palace,33.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.8,1.2,1.2,0.0,0.48,0.48,0.0,2.4,0.0,13.2,19.2,82.55999999999999,2.4,15.6,0.0,2.4,0.0,210.0,33.6,7.199999999999999,9.6,90.0,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,1.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,0.0,1.2,4.8,20.4,9.6,6.0,34.8,0.0,2.4,120.0,94.8,6.0,0.0,0.0,2.4,4.8,24.0,3.5999999999999996,0.0,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,2.4,7.199999999999999,14.399999999999999,39.959999999999994,1.0,2.64,2.28,1.2,3.5999999999999996,282.0
